319,87,1397,585,64,186,-1,-1,-1,-1
319,106,1731,537,36,106,-1,-1,-1,-1
320,20,1511,578,54,164,-1,-1,-1,-1
320,47,217,634,55,156,-1,-1,-1,-1
320,73,25,625,59,184,-1,-1,-1,-1
320,87,1401,588,63,181,-1,-1,-1,-1
320,106,1740,536,36,107,-1,-1,-1,-1
321,20,1528,580,53,160,-1,-1,-1,-1
321,47,216,633,56,159,-1,-1,-1,-1
321,73,23,623,61,191,-1,-1,-1,-1
321,87,1410,596,64,164,-1,-1,-1,-1
321,106,1747,534,37,110,-1,-1,-1,-1
322,20,1535,577,55,167,-1,-1,-1,-1
322,47,216,633,56,160,-1,-1,-1,-1
322,73,21,623,60,192,-1,-1,-1,-1
322,87,1413,599,65,157,-1,-1,-1,-1
322,95,1506,577,51,153,-1,-1,-1,-1
322,101,1409,534,23,67,-1,-1,-1,-1
322,106,1756,532,38,111,-1,-1,-1,-1
323,20,1539,569,60,182,-1,-1,-1,-1
323,47,217,633,55,158,-1,-1,-1,-1
323,73,20,623,59,190,-1,-1,-1,-1
323,87,1409,604,67,152,-1,-1,-1,-1
323,95,1512,577,50,157,-1,-1,-1,-1
323,101,1410,534,22,63,-1,-1,-1,-1
323,106,1760,531,39,116,-1,-1,-1,-1
324,5,1449,532,37,109,-1,-1,-1,-1
324,20,1542,567,61,187,-1,-1,-1,-1
324,47,216,631,56,162,-1,-1,-1,-1
324,73,18,621,60,195,-1,-1,-1,-1
324,87,1411,601,69,157,-1,-1,-1,-1
324,95,1513,575,50,162,-1,-1,-1,-1
324,101,1411,532,26,73,-1,-1,-1,-1
324,106,1767,532,41,121,-1,-1,-1,-1
325,5,1443,522,37,108,-1,-1,-1,-1
325,20,1545,563,63,197,-1,-1,-1,-1
325,47,214,629,57,166,-1,-1,-1,-1
325,73,17,622,58,194,-1,-1,-1,-1
325,87,1413,598,69,161,-1,-1,-1,-1
325,95,1513,574,50,167,-1,-1,-1,-1
325,101,1413,532,26,71,-1,-1,-1,-1
325,106,1777,532,41,122,-1,-1,-1,-1
326,5,1439,519,38,112,-1,-1,-1,-1
326,20,1552,575,59,184,-1,-1,-1,-1
326,47,214,628,58,168,-1,-1,-1,-1
326,73,17,631,55,178,-1,-1,-1,-1
326,87,1415,593,72,172,-1,-1,-1,-1
326,95,1519,576,50,170,-1,-1,-1,-1
326,96,1319,526,39,93,-1,-1,-1,-1
326,101,1414,531,26,70,-1,-1,-1,-1
326,106,1781,529,45,133,-1,-1,-1,-1
327,5,1441,520,38,108,-1,-1,-1,-1
327,20,1545,563,65,199,-1,-1,-1,-1
327,47,214,627,60,171,-1,-1,-1,-1
327,73,17,636,53,171,-1,-1,-1,-1
327,87,1415,591,72,174,-1,-1,-1,-1
327,96,1322,525,39,95,-1,-1,-1,-1
327,106,1784,525,47,144,-1,-1,-1,-1
328,5,1438,516,40,114,-1,-1,-1,-1
328,20,1543,552,71,215,-1,-1,-1,-1
328,47,212,626,60,173,-1,-1,-1,-1
328,73,17,638,50,164,-1,-1,-1,-1
328,87,1418,587,71,177,-1,-1,-1,-1
328,96,1320,524,42,95,-1,-1,-1,-1
328,106,1790,522,50,153,-1,-1,-1,-1
329,5,1437,514,42,116,-1,-1,-1,-1
329,20,1545,550,73,217,-1,-1,-1,-1
329,47,211,626,60,171,-1,-1,-1,-1
329,73,6,640,49,159,-1,-1,-1,-1
329,87,1421,587,69,174,-1,-1,-1,-1
329,96,1320,523,44,95,-1,-1,-1,-1
329,106,1795,522,51,154,-1,-1,-1,-1
330,5,1435,518,39,106,-1,-1,-1,-1
330,20,1549,550,73,217,-1,-1,-1,-1
330,47,211,627,59,169,-1,-1,-1,-1
330,73,2,636,51,167,-1,-1,-1,-1
330,87,1419,579,74,191,-1,-1,-1,-1
330,96,1323,523,45,96,-1,-1,-1,-1
330,106,1802,522,49,149,-1,-1,-1,-1
331,5,1432,517,39,105,-1,-1,-1,-1
331,20,1553,551,73,213,-1,-1,-1,-1
331,47,209,629,57,163,-1,-1,-1,-1
331,73,0,631,49,173,-1,-1,-1,-1
331,79,1477,507,40,117,-1,-1,-1,-1
331,87,1420,574,75,200,-1,-1,-1,-1
331,106,1810,520,48,147,-1,-1,-1,-1
332,20,1558,550,73,215,-1,-1,-1,-1
332,47,206,629,57,162,-1,-1,-1,-1
332,73,0,632,45,172,-1,-1,-1,-1
332,79,1461,507,38,111,-1,-1,-1,-1
332,87,1419,569,77,211,-1,-1,-1,-1
332,106,1814,518,48,147,-1,-1,-1,-1
332,109,180,614,47,196,-1,-1,-1,-1
333,20,1560,551,73,212,-1,-1,-1,-1
333,47,204,615,62,179,-1,-1,-1,-1
333,73,0,628,44,177,-1,-1,-1,-1
333,79,1435,506,43,121,-1,-1,-1,-1
333,87,1419,571,75,202,-1,-1,-1,-1
333,106,1818,515,49,149,-1,-1,-1,-1
333,109,179,613,47,197,-1,-1,-1,-1
334,20,1559,537,79,232,-1,-1,-1,-1
334,47,205,611,62,180,-1,-1,-1,-1
334,73,0,624,42,183,-1,-1,-1,-1
334,79,1418,506,41,118,-1,-1,-1,-1
334,87,1422,569,76,203,-1,-1,-1,-1
334,90,1361,533,67,200,-1,-1,-1,-1
334,106,1826,510,50,156,-1,-1,-1,-1
334,109,175,609,48,201,-1,-1,-1,-1
335,20,1563,531,80,235,-1,-1,-1,-1
335,47,205,611,60,179,-1,-1,-1,-1
335,73,0,621,41,190,-1,-1,-1,-1
335,87,1427,569,75,202,-1,-1,-1,-1
335,90,1361,532,72,201,-1,-1,-1,-1
335,106,1830,504,53,163,-1,-1,-1,-1
335,109,174,608,49,204,-1,-1,-1,-1
336,20,1566,522,83,247,-1,-1,-1,-1
336,47,203,610,61,180,-1,-1,-1,-1
336,73,0,624,38,187,-1,-1,-1,-1
336,87,1431,570,75,202,-1,-1,-1,-1
336,90,1362,535,73,199,-1,-1,-1,-1
336,106,1836,505,52,161,-1,-1,-1,-1
336,109,176,608,49,204,-1,-1,-1,-1
337,20,1568,523,83,250,-1,-1,-1,-1
337,47,202,608,61,182,-1,-1,-1,-1
337,73,0,628,34,184,-1,-1,-1,-1
337,87,1433,572,76,201,-1,-1,-1,-1
337,90,1360,530,75,208,-1,-1,-1,-1
337,106,1842,504,49,153,-1,-1,-1,-1
337,109,180,614,50,201,-1,-1,-1,-1
338,20,1569,523,83,255,-1,-1,-1,-1
338,73,0,628,32,185,-1,-1,-1,-1
338,87,1434,574,76,199,-1,-1,-1,-1
338,90,1360,530,77,214,-1,-1,-1,-1
338,106,1845,505,51,156,-1,-1,-1,-1
338,109,177,621,52,197,-1,-1,-1,-1
339,20,1570,521,85,263,-1,-1,-1,-1
339,87,1433,572,78,203,-1,-1,-1,-1
339,90,1358,525,79,223,-1,-1,-1,-1
339,106,1849,504,51,152,-1,-1,-1,-1
339,109,177,619,53,198,-1,-1,-1,-1
340,20,1570,519,85,270,-1,-1,-1,-1
340,47,150,634,55,166,-1,-1,-1,-1
340,87,1432,579,78,202,-1,-1,-1,-1
340,90,1359,524,79,231,-1,-1,-1,-1
340,106,1853,508,51,153,-1,-1,-1,-1
340,109,178,623,52,194,-1,-1,-1,-1
341,20,1572,516,85,274,-1,-1,-1,-1
341,47,133,630,61,194,-1,-1,-1,-1
341,87,1431,577,80,203,-1,-1,-1,-1
341,90,1360,526,78,235,-1,-1,-1,-1
341,106,1865,515,48,147,-1,-1,-1,-1
341,109,177,620,54,201,-1,-1,-1,-1
342,20,1574,518,84,273,-1,-1,-1,-1
342,47,126,631,62,196,-1,-1,-1,-1
342,87,1429,582,79,200,-1,-1,-1,-1
342,90,1360,527,77,241,-1,-1,-1,-1
342,106,1870,519,47,146,-1,-1,-1,-1
342,109,165,630,54,196,-1,-1,-1,-1
343,20,1578,544,77,245,-1,-1,-1,-1
343,47,160,626,60,195,-1,-1,-1,-1
343,87,1427,585,80,202,-1,-1,-1,-1
343,90,1359,526,78,249,-1,-1,-1,-1
343,106,1874,520,45,148,-1,-1,-1,-1
343,109,143,632,56,204,-1,-1,-1,-1
344,20,1578,557,75,237,-1,-1,-1,-1
344,47,163,638,59,191,-1,-1,-1,-1
344,87,1437,606,78,197,-1,-1,-1,-1
344,90,1363,526,79,253,-1,-1,-1,-1
344,106,1875,523,44,148,-1,-1,-1,-1
344,109,137,642,53,196,-1,-1,-1,-1
345,20,1575,553,80,258,-1,-1,-1,-1
345,47,165,645,57,188,-1,-1,-1,-1
345,87,1441,618,77,192,-1,-1,-1,-1
345,106,1877,524,42,147,-1,-1,-1,-1
345,109,137,652,54,195,-1,-1,-1,-1
346,20,1572,556,81,259,-1,-1,-1,-1
346,47,163,647,57,189,-1,-1,-1,-1
346,87,1442,623,78,195,-1,-1,-1,-1
346,90,1400,566,74,234,-1,-1,-1,-1
346,106,1879,529,40,155,-1,-1,-1,-1
346,109,137,657,53,192,-1,-1,-1,-1
347,20,1569,562,77,248,-1,-1,-1,-1
347,73,98,660,47,193,-1,-1,-1,-1
347,79,1357,564,77,227,-1,-1,-1,-1
347,87,1442,626,80,201,-1,-1,-1,-1
347,90,1401,570,74,234,-1,-1,-1,-1
347,106,1880,530,39,159,-1,-1,-1,-1
347,109,139,660,53,189,-1,-1,-1,-1
348,20,1569,570,76,244,-1,-1,-1,-1
348,73,105,662,47,194,-1,-1,-1,-1
348,79,1355,568,76,229,-1,-1,-1,-1
348,87,1441,631,81,203,-1,-1,-1,-1
348,90,1402,576,72,225,-1,-1,-1,-1
348,106,1884,531,35,161,-1,-1,-1,-1
348,109,118,658,58,202,-1,-1,-1,-1
349,20,1576,591,72,230,-1,-1,-1,-1
349,79,1355,573,74,225,-1,-1,-1,-1
349,87,1439,631,85,211,-1,-1,-1,-1
349,90,1398,577,73,226,-1,-1,-1,-1
349,109,109,656,62,211,-1,-1,-1,-1
350,5,1513,525,39,99,-1,-1,-1,-1
350,20,1587,599,73,232,-1,-1,-1,-1
350,79,1354,571,75,228,-1,-1,-1,-1
350,87,1438,630,87,218,-1,-1,-1,-1
350,90,1397,574,74,230,-1,-1,-1,-1
350,96,1475,536,33,69,-1,-1,-1,-1
350,109,104,657,64,213,-1,-1,-1,-1
351,5,1517,525,38,99,-1,-1,-1,-1
351,20,1583,601,73,228,-1,-1,-1,-1
351,79,1354,564,77,239,-1,-1,-1,-1
351,87,1436,629,91,226,-1,-1,-1,-1
351,90,1400,577,75,230,-1,-1,-1,-1
351,96,1482,537,33,67,-1,-1,-1,-1
351,109,103,657,65,213,-1,-1,-1,-1
352,20,1581,605,72,220,-1,-1,-1,-1
352,79,1354,565,76,241,-1,-1,-1,-1
352,87,1439,641,89,218,-1,-1,-1,-1
352,109,99,661,66,210,-1,-1,-1,-1
353,20,1580,607,73,218,-1,-1,-1,-1
353,79,1375,568,77,244,-1,-1,-1,-1
353,87,1441,648,88,215,-1,-1,-1,-1
353,109,95,662,67,210,-1,-1,-1,-1
354,20,1579,607,74,218,-1,-1,-1,-1
354,79,1382,565,79,249,-1,-1,-1,-1
354,87,1442,656,88,212,-1,-1,-1,-1
354,109,89,662,68,211,-1,-1,-1,-1
355,20,1578,607,77,224,-1,-1,-1,-1
355,79,1364,554,81,259,-1,-1,-1,-1
355,87,1439,655,92,220,-1,-1,-1,-1
355,109,86,663,69,211,-1,-1,-1,-1
356,20,1577,615,77,224,-1,-1,-1,-1
356,79,1361,556,82,265,-1,-1,-1,-1
356,87,1437,655,95,228,-1,-1,-1,-1
356,90,1401,610,70,213,-1,-1,-1,-1
356,109,78,661,71,214,-1,-1,-1,-1
357,20,1578,623,77,223,-1,-1,-1,-1
357,87,1436,652,96,235,-1,-1,-1,-1
357,90,1398,613,72,214,-1,-1,-1,-1
357,109,71,663,71,214,-1,-1,-1,-1
358,20,1576,620,82,236,-1,-1,-1,-1
358,87,1438,660,92,229,-1,-1,-1,-1
358,90,1390,606,75,223,-1,-1,-1,-1
358,109,65,666,72,215,-1,-1,-1,-1
359,20,1584,636,81,230,-1,-1,-1,-1
359,87,1439,664,91,230,-1,-1,-1,-1
359,90,1384,610,76,221,-1,-1,-1,-1
359,96,1484,552,35,72,-1,-1,-1,-1
359,109,60,667,72,216,-1,-1,-1,-1
360,20,1583,647,77,216,-1,-1,-1,-1
360,73,32,694,44,171,-1,-1,-1,-1
360,87,1440,664,94,237,-1,-1,-1,-1
360,90,1382,613,75,219,-1,-1,-1,-1
360,96,1484,553,36,72,-1,-1,-1,-1
360,109,53,666,74,222,-1,-1,-1,-1
361,20,1581,655,77,213,-1,-1,-1,-1
361,73,29,697,44,169,-1,-1,-1,-1
361,87,1442,671,94,239,-1,-1,-1,-1
361,90,1365,614,76,218,-1,-1,-1,-1
361,96,1486,558,35,71,-1,-1,-1,-1
361,109,48,665,76,229,-1,-1,-1,-1
362,5,1514,561,28,68,-1,-1,-1,-1
362,20,1580,660,78,212,-1,-1,-1,-1
362,47,65,670,65,220,-1,-1,-1,-1
362,87,1445,674,95,242,-1,-1,-1,-1
362,90,1359,617,78,220,-1,-1,-1,-1
362,96,1486,561,35,69,-1,-1,-1,-1
362,109,28,678,75,225,-1,-1,-1,-1
363,5,1515,563,27,67,-1,-1,-1,-1
363,20,1578,658,82,228,-1,-1,-1,-1
363,47,62,670,63,220,-1,-1,-1,-1
363,87,1446,674,97,251,-1,-1,-1,-1
363,90,1353,616,81,227,-1,-1,-1,-1
363,95,1654,576,46,152,-1,-1,-1,-1
363,96,1486,562,35,70,-1,-1,-1,-1
363,109,19,675,75,225,-1,-1,-1,-1
364,5,1515,569,30,72,-1,-1,-1,-1
364,20,1575,656,86,242,-1,-1,-1,-1
364,47,58,671,61,219,-1,-1,-1,-1
364,87,1445,673,101,262,-1,-1,-1,-1
364,90,1346,617,84,234,-1,-1,-1,-1
364,95,1657,576,46,150,-1,-1,-1,-1
364,96,1488,564,34,70,-1,-1,-1,-1
364,101,1552,560,36,98,-1,-1,-1,-1
364,109,9,681,76,229,-1,-1,-1,-1
365,5,1512,569,32,75,-1,-1,-1,-1
365,20,1573,650,90,258,-1,-1,-1,-1
365,47,53,673,61,219,-1,-1,-1,-1
365,87,1445,674,104,271,-1,-1,-1,-1
365,90,1344,619,83,234,-1,-1,-1,-1
365,95,1665,581,44,147,-1,-1,-1,-1
365,96,1484,567,37,75,-1,-1,-1,-1
365,101,1553,560,38,101,-1,-1,-1,-1
365,109,6,688,74,222,-1,-1,-1,-1
366,5,1512,569,33,77,-1,-1,-1,-1
366,20,1572,648,91,263,-1,-1,-1,-1
366,87,1446,679,105,273,-1,-1,-1,-1
366,90,1338,627,89,245,-1,-1,-1,-1
366,95,1669,587,41,137,-1,-1,-1,-1
366,96,1486,569,36,76,-1,-1,-1,-1
366,101,1554,561,39,102,-1,-1,-1,-1
366,109,6,695,73,219,-1,-1,-1,-1
367,5,1511,572,32,74,-1,-1,-1,-1
367,20,1571,641,93,279,-1,-1,-1,-1
367,87,1448,688,104,269,-1,-1,-1,-1
367,90,1336,629,90,252,-1,-1,-1,-1
367,95,1673,589,40,133,-1,-1,-1,-1
367,101,1554,564,38,95,-1,-1,-1,-1
367,109,5,697,72,218,-1,-1,-1,-1
368,5,1508,570,37,80,-1,-1,-1,-1
368,20,1571,639,94,283,-1,-1,-1,-1
368,87,1449,690,107,272,-1,-1,-1,-1
368,90,1331,629,90,255,-1,-1,-1,-1
368,101,1555,566,39,96,-1,-1,-1,-1
368,109,0,698,73,225,-1,-1,-1,-1
369,5,1508,571,38,82,-1,-1,-1,-1
369,20,1570,637,95,287,-1,-1,-1,-1
369,87,1452,702,104,265,-1,-1,-1,-1
369,90,1325,628,91,261,-1,-1,-1,-1
369,101,1554,567,40,95,-1,-1,-1,-1
369,109,0,700,68,226,-1,-1,-1,-1
370,5,1509,573,37,79,-1,-1,-1,-1
370,20,1574,666,86,257,-1,-1,-1,-1
370,87,1452,706,104,265,-1,-1,-1,-1
370,90,1325,632,88,260,-1,-1,-1,-1
370,101,1555,568,40,92,-1,-1,-1,-1
370,109,0,696,73,238,-1,-1,-1,-1
371,5,1510,574,36,77,-1,-1,-1,-1
371,20,1571,675,88,255,-1,-1,-1,-1
371,87,1448,703,108,275,-1,-1,-1,-1
371,90,1328,636,86,258,-1,-1,-1,-1
371,95,1689,599,47,153,-1,-1,-1,-1
371,101,1555,569,40,91,-1,-1,-1,-1
371,109,0,700,71,228,-1,-1,-1,-1
372,5,1510,573,35,77,-1,-1,-1,-1
372,20,1568,677,91,258,-1,-1,-1,-1
372,87,1448,701,109,282,-1,-1,-1,-1
372,90,1331,640,84,251,-1,-1,-1,-1
372,95,1692,601,46,151,-1,-1,-1,-1
372,101,1556,569,40,90,-1,-1,-1,-1
372,109,0,712,56,212,-1,-1,-1,-1
373,5,1509,571,39,82,-1,-1,-1,-1
373,20,1564,676,93,263,-1,-1,-1,-1
373,87,1449,701,110,286,-1,-1,-1,-1
373,90,1334,639,82,247,-1,-1,-1,-1
373,95,1696,602,46,150,-1,-1,-1,-1
373,101,1556,568,41,91,-1,-1,-1,-1
373,109,0,709,51,223,-1,-1,-1,-1
374,5,1508,569,40,84,-1,-1,-1,-1
374,20,1559,674,94,267,-1,-1,-1,-1
374,79,1401,569,38,121,-1,-1,-1,-1
374,87,1447,701,110,290,-1,-1,-1,-1
374,90,1335,639,80,244,-1,-1,-1,-1
374,95,1699,597,49,160,-1,-1,-1,-1
374,101,1556,566,42,93,-1,-1,-1,-1
374,109,0,712,47,223,-1,-1,-1,-1
375,5,1508,567,40,86,-1,-1,-1,-1
375,20,1556,674,96,269,-1,-1,-1,-1
375,79,1407,567,34,102,-1,-1,-1,-1
375,87,1445,701,110,295,-1,-1,-1,-1
375,90,1337,636,83,252,-1,-1,-1,-1
375,95,1718,596,49,162,-1,-1,-1,-1
375,101,1556,564,43,95,-1,-1,-1,-1
376,5,1507,565,42,87,-1,-1,-1,-1
376,20,1550,671,97,275,-1,-1,-1,-1
376,79,1404,565,37,103,-1,-1,-1,-1
376,87,1441,701,111,302,-1,-1,-1,-1
376,90,1338,637,84,254,-1,-1,-1,-1
376,95,1722,590,51,166,-1,-1,-1,-1
376,101,1556,562,43,96,-1,-1,-1,-1
377,5,1507,562,42,91,-1,-1,-1,-1
377,20,1547,672,96,274,-1,-1,-1,-1
377,79,1396,565,42,116,-1,-1,-1,-1
377,87,1440,701,109,305,-1,-1,-1,-1
377,90,1336,637,86,256,-1,-1,-1,-1
377,95,1723,586,51,170,-1,-1,-1,-1
377,101,1555,560,45,98,-1,-1,-1,-1
377,106,1762,589,45,161,-1,-1,-1,-1
378,5,1507,562,42,90,-1,-1,-1,-1
378,20,1542,675,95,273,-1,-1,-1,-1
378,79,1398,566,41,107,-1,-1,-1,-1
378,87,1439,701,110,312,-1,-1,-1,-1
378,90,1327,633,87,267,-1,-1,-1,-1
378,95,1723,583,53,177,-1,-1,-1,-1
378,101,1555,559,45,99,-1,-1,-1,-1
378,106,1757,591,45,161,-1,-1,-1,-1
379,5,1507,561,42,90,-1,-1,-1,-1
379,20,1536,669,96,284,-1,-1,-1,-1
379,79,1400,567,39,102,-1,-1,-1,-1
379,87,1435,696,114,329,-1,-1,-1,-1
379,90,1322,632,87,268,-1,-1,-1,-1
379,95,1721,578,54,187,-1,-1,-1,-1
379,101,1555,558,45,98,-1,-1,-1,-1
380,5,1507,559,42,91,-1,-1,-1,-1
380,20,1530,665,98,292,-1,-1,-1,-1
380,79,1397,564,41,107,-1,-1,-1,-1
380,87,1434,690,117,347,-1,-1,-1,-1
380,90,1318,632,84,259,-1,-1,-1,-1
380,95,1725,578,54,187,-1,-1,-1,-1
380,101,1555,556,45,100,-1,-1,-1,-1
381,5,1508,556,42,89,-1,-1,-1,-1
381,20,1527,663,97,294,-1,-1,-1,-1
381,79,1396,564,41,106,-1,-1,-1,-1
381,87,1434,690,116,350,-1,-1,-1,-1
381,90,1316,631,77,233,-1,-1,-1,-1
381,95,1725,584,51,176,-1,-1,-1,-1
381,101,1554,553,47,105,-1,-1,-1,-1
382,5,1508,555,41,87,-1,-1,-1,-1
382,20,1523,659,98,301,-1,-1,-1,-1
382,79,1393,563,43,107,-1,-1,-1,-1
382,87,1434,703,112,342,-1,-1,-1,-1
382,90,1313,630,74,221,-1,-1,-1,-1
382,95,1726,580,54,185,-1,-1,-1,-1
382,101,1553,546,48,107,-1,-1,-1,-1
383,5,1505,553,42,88,-1,-1,-1,-1
383,20,1522,660,97,302,-1,-1,-1,-1
383,79,1392,562,44,108,-1,-1,-1,-1
383,87,1434,711,109,335,-1,-1,-1,-1
383,90,1310,629,74,223,-1,-1,-1,-1
383,95,1725,580,54,185,-1,-1,-1,-1
383,101,1551,546,47,104,-1,-1,-1,-1
383,106,1770,580,50,184,-1,-1,-1,-1
384,5,1503,552,43,91,-1,-1,-1,-1
384,20,1519,661,96,304,-1,-1,-1,-1
384,79,1377,559,46,115,-1,-1,-1,-1
384,87,1430,708,110,342,-1,-1,-1,-1
384,90,1308,628,75,223,-1,-1,-1,-1
384,95,1724,580,55,184,-1,-1,-1,-1
384,96,1433,561,45,93,-1,-1,-1,-1
384,101,1550,544,47,106,-1,-1,-1,-1
384,106,1771,576,52,190,-1,-1,-1,-1
385,5,1500,551,44,91,-1,-1,-1,-1
385,20,1515,665,94,303,-1,-1,-1,-1
385,79,1371,557,48,119,-1,-1,-1,-1
385,87,1426,705,113,353,-1,-1,-1,-1
385,90,1305,628,74,221,-1,-1,-1,-1
385,95,1727,583,56,182,-1,-1,-1,-1
385,96,1431,561,46,93,-1,-1,-1,-1
385,101,1548,546,47,102,-1,-1,-1,-1
385,106,1773,582,50,183,-1,-1,-1,-1
386,5,1499,550,44,92,-1,-1,-1,-1
386,20,1513,668,93,298,-1,-1,-1,-1
386,79,1367,554,49,123,-1,-1,-1,-1
386,87,1418,699,116,367,-1,-1,-1,-1
386,90,1263,631,81,244,-1,-1,-1,-1
386,95,1732,582,56,183,-1,-1,-1,-1
386,96,1429,561,45,93,-1,-1,-1,-1
386,101,1548,543,47,105,-1,-1,-1,-1
386,106,1770,578,52,189,-1,-1,-1,-1
387,5,1488,551,43,91,-1,-1,-1,-1
387,20,1501,680,86,275,-1,-1,-1,-1
387,79,1363,551,50,127,-1,-1,-1,-1
387,87,1412,694,119,383,-1,-1,-1,-1
387,90,1247,631,82,254,-1,-1,-1,-1
387,95,1734,578,58,190,-1,-1,-1,-1
387,101,1547,545,45,102,-1,-1,-1,-1
387,106,1769,578,52,190,-1,-1,-1,-1
388,5,1483,550,44,93,-1,-1,-1,-1
388,20,1497,686,82,265,-1,-1,-1,-1
388,79,1357,549,52,131,-1,-1,-1,-1
388,87,1409,696,117,383,-1,-1,-1,-1
388,90,1245,629,84,265,-1,-1,-1,-1
388,95,1737,578,59,191,-1,-1,-1,-1
388,96,1401,555,50,111,-1,-1,-1,-1
388,101,1545,547,44,99,-1,-1,-1,-1
388,106,1761,579,56,189,-1,-1,-1,-1
389,5,1479,549,45,94,-1,-1,-1,-1
389,20,1491,694,87,281,-1,-1,-1,-1
389,79,1354,549,51,132,-1,-1,-1,-1
389,87,1409,711,111,364,-1,-1,-1,-1
389,90,1233,623,88,283,-1,-1,-1,-1
389,96,1399,555,48,110,-1,-1,-1,-1
389,101,1543,544,46,105,-1,-1,-1,-1
389,106,1760,578,56,191,-1,-1,-1,-1
390,5,1477,550,45,95,-1,-1,-1,-1
390,20,1486,697,88,283,-1,-1,-1,-1
390,79,1351,551,51,131,-1,-1,-1,-1
390,87,1404,719,111,358,-1,-1,-1,-1
390,90,1209,615,87,292,-1,-1,-1,-1
390,96,1399,555,46,107,-1,-1,-1,-1
390,101,1539,544,52,119,-1,-1,-1,-1
390,106,1754,580,62,200,-1,-1,-1,-1
391,5,1473,550,46,96,-1,-1,-1,-1
391,20,1477,696,90,288,-1,-1,-1,-1
391,79,1351,551,49,128,-1,-1,-1,-1
391,87,1401,729,107,342,-1,-1,-1,-1
391,90,1221,623,84,288,-1,-1,-1,-1
391,96,1398,556,44,104,-1,-1,-1,-1
391,101,1538,543,53,125,-1,-1,-1,-1
391,106,1750,578,66,207,-1,-1,-1,-1
392,5,1469,550,46,96,-1,-1,-1,-1
392,20,1462,685,88,287,-1,-1,-1,-1
392,79,1338,553,47,126,-1,-1,-1,-1
392,87,1394,726,108,347,-1,-1,-1,-1
392,90,1194,625,82,285,-1,-1,-1,-1
392,96,1398,557,43,102,-1,-1,-1,-1
392,101,1525,549,49,115,-1,-1,-1,-1
392,106,1749,578,68,212,-1,-1,-1,-1
393,5,1465,552,47,100,-1,-1,-1,-1
393,20,1451,681,95,311,-1,-1,-1,-1
393,79,1333,555,48,126,-1,-1,-1,-1
393,87,1382,718,112,361,-1,-1,-1,-1
393,90,1181,625,79,284,-1,-1,-1,-1
393,96,1394,557,43,101,-1,-1,-1,-1
393,101,1519,551,48,111,-1,-1,-1,-1
393,106,1736,586,67,204,-1,-1,-1,-1
394,5,1461,554,47,99,-1,-1,-1,-1
394,20,1445,682,96,314,-1,-1,-1,-1
394,79,1326,551,51,134,-1,-1,-1,-1
394,87,1378,701,124,378,-1,-1,-1,-1
394,90,1172,629,78,283,-1,-1,-1,-1
394,96,1391,557,42,100,-1,-1,-1,-1
394,101,1512,551,47,112,-1,-1,-1,-1
394,106,1722,582,70,217,-1,-1,-1,-1
395,5,1452,555,45,98,-1,-1,-1,-1
395,79,1319,550,52,137,-1,-1,-1,-1
395,87,1375,732,115,347,-1,-1,-1,-1
395,90,1166,631,76,282,-1,-1,-1,-1
395,96,1387,558,44,99,-1,-1,-1,-1
395,101,1507,551,47,112,-1,-1,-1,-1
395,106,1719,585,68,210,-1,-1,-1,-1
396,5,1444,552,44,96,-1,-1,-1,-1
396,79,1313,550,53,137,-1,-1,-1,-1
396,87,1376,811,95,268,-1,-1,-1,-1
396,90,1162,632,76,286,-1,-1,-1,-1
396,96,1371,557,45,102,-1,-1,-1,-1
396,101,1502,548,49,119,-1,-1,-1,-1
396,106,1717,585,66,211,-1,-1,-1,-1
397,5,1436,554,45,99,-1,-1,-1,-1
397,79,1300,551,51,133,-1,-1,-1,-1
397,87,1359,771,107,308,-1,-1,-1,-1
397,90,1158,633,76,288,-1,-1,-1,-1
397,96,1362,555,45,105,-1,-1,-1,-1
397,101,1500,545,51,125,-1,-1,-1,-1
397,106,1718,584,66,211,-1,-1,-1,-1
398,5,1430,552,45,97,-1,-1,-1,-1
398,79,1293,549,52,136,-1,-1,-1,-1
398,87,1343,757,115,322,-1,-1,-1,-1
398,90,1134,633,75,287,-1,-1,-1,-1
398,96,1356,556,44,103,-1,-1,-1,-1
398,101,1486,543,48,116,-1,-1,-1,-1
398,106,1715,583,66,209,-1,-1,-1,-1
399,5,1424,549,45,99,-1,-1,-1,-1
399,79,1287,550,52,135,-1,-1,-1,-1
399,87,1335,755,117,324,-1,-1,-1,-1
399,90,1114,631,78,297,-1,-1,-1,-1
399,96,1349,556,44,103,-1,-1,-1,-1
399,101,1477,548,46,113,-1,-1,-1,-1
399,106,1712,588,64,206,-1,-1,-1,-1
400,5,1414,552,45,101,-1,-1,-1,-1
400,79,1280,549,53,137,-1,-1,-1,-1
400,87,1323,748,121,331,-1,-1,-1,-1
400,90,1102,635,77,295,-1,-1,-1,-1
400,96,1336,555,45,107,-1,-1,-1,-1
400,101,1470,550,46,113,-1,-1,-1,-1
400,106,1712,584,67,218,-1,-1,-1,-1
401,5,1405,552,46,103,-1,-1,-1,-1
401,79,1275,547,53,138,-1,-1,-1,-1
401,87,1313,750,122,329,-1,-1,-1,-1
401,90,1095,642,77,297,-1,-1,-1,-1
401,96,1327,554,45,108,-1,-1,-1,-1
401,101,1464,545,50,125,-1,-1,-1,-1
401,106,1712,581,70,224,-1,-1,-1,-1
402,5,1395,551,48,106,-1,-1,-1,-1
